,day,province,susceptics,exposed,infected,recover,from_lat,from_lon
1565,50.0,江西,46478020.10921412,1118.872051616428,568.3559741383401,292.6627601118838,28.422473636363634,116.2816772727273
1566,50.0,河北,75559499.57694846,282.97211723562543,143.60605002377986,73.84488433522543,39.43456181818181,116.94264636363637
1567,50.0,河南,96045155.52489135,2737.484519583153,1390.735154082654,716.2554349642985,34.62354470588235,114.39410823529411
1568,50.0,浙江,57369235.767260686,431.95698041217156,219.36309589282808,112.91266299928667,30.10409363636364,120.86088727272727
1569,50.0,海南,9339882.278339151,66.56774670929029,33.78246627824592,17.371447859922853,19.191874285714285,110.12555857142857
1570,50.0,湖北,54732097.216824844,2348927.723819703,1313788.3988681762,775286.6604872909,31.060170000000003,113.48653125000003
1571,50.0,湖南,68985947.05283575,2290.2211588223445,1163.5045133243523,599.2214920776523,28.16187230769231,112.56216384615384
1572,50.0,甘肃,26369925.13580007,42.45338650451025,21.45111419094409,10.959699214814385,37.30401,103.87728333333332
1573,50.0,福建,39409401.49142346,338.2267748059452,171.81046752481618,88.47133418443536,26.142049999999998,118.73027333333334
1574,50.0,西藏,3439581.557636748,236.49821901161874,120.11267364746229,61.83147059306854,,
1575,50.0,贵州,35999761.286399536,134.97793721352187,68.50522365986774,35.23043961217805,27.496083333333335,107.00552
1576,50.0,辽宁,43589942.06093479,32.80126654086269,16.616228494940774,8.52157016536249,41.50919357142857,123.15024785714284
1577,50.0,重庆,31017478.386040855,1424.8742745359978,723.9039367299761,372.8357478761917,31.947670000000002,109.8788
1578,50.0,陕西,38639135.57567269,488.50874484377476,248.1431457376537,127.77243674566462,35.282599000000005,109.596947
1579,50.0,青海,6029529.3269107165,265.9649387848589,135.11943797180513,69.58871252500951,36.88553,102.31702999999999
1580,50.0,黑龙江,37729920.86428451,44.73560124184346,22.713019529241052,11.687094711823775,47.34939249999999,130.2335575
1581,51.0,上海,24239232.714930642,433.17132375319164,220.36287008424065,113.75087553112775,31.6229,121.54409
1582,51.0,云南,48299789.6996598,118.75020159243279,60.39100262703084,31.159135973012773,25.904379999999996,102.30507500000002
1583,51.0,内蒙古,25339399.00690497,339.2898374999262,172.60436084838267,89.09889668246076,,
1584,51.0,北京,21539008.2767916,559.8499465278709,284.82895546660336,147.04430641959564,40.45678,117.12141000000001
1585,51.0,吉林,27039991.41354902,5.024329760164891,2.4182043967996156,1.1439168199736602,43.973112500000006,126.18114
1586,51.0,四川,83408954.4152581,590.5023548659556,300.23106657815885,154.85132040885844,30.53237777777778,105.2965627777778
1587,51.0,天津,15599816.106028806,103.84045068247977,52.807724945508,27.24579556456964,40.045770000000005,117.82478
1588,51.0,宁夏,6879016.903848203,554.9763122564727,282.35399222922257,145.76584731298567,,
1589,51.0,安徽,63238213.9651887,1008.3399164424264,512.9369747356233,264.75792013332506,32.297855625000004,117.78378999999998
1590,51.0,山东,100469509.02764624,277.2530691522279,140.986024277747,72.73326026490167,36.72984058823529,118.55807705882354
1591,51.0,山西,37179890.41644182,61.93750724297033,31.452661799134884,16.193389124560138,37.94250727272727,113.0517218181818
1592,51.0,广东,113457873.4761551,1200.4087624096314,610.766176559393,315.3489059369887,23.33513857142857,114.03101857142859
1593,51.0,广西,49259589.27308732,232.0232793858346,117.92006380040984,60.7835695169584,,
1594,51.0,新疆,24869945.92528925,30.71166368687455,15.480441518395375,7.8826055491266205,,
1595,51.0,江苏,80508809.62859295,672.0888045594882,341.85485798583346,176.4277444619795,33.117227692307694,119.85052999999999
1596,51.0,江西,46477509.19733914,1406.0095162740831,715.4023279529498,369.39081662055975,28.422473636363634,116.2816772727273
1597,51.0,河北,75559370.25444233,355.7001999224045,180.81365671769467,93.23170108843571,39.43456181818181,116.94264636363637
1598,51.0,河南,96043905.64005914,3439.8724478692407,1750.4828121981263,904.0046807654568,34.62354470588235,114.39410823529411
1599,51.0,浙江,57369038.4740645,542.8587805181498,276.1404740297306,142.52668094481845,30.10409363636364,120.86088727272727
1600,51.0,海南,9339851.855825236,83.67671128262151,42.53538267254078,21.932080807486052,19.191874285714285,110.12555857142857
1601,51.0,湖北,53759841.645020865,2851397.7508597416,1606212.509784913,952648.0943344948,31.060170000000003,113.48653125000003
1602,51.0,湖南,68984901.37797578,2877.8517870283295,1464.4756357900337,756.2946013764399,28.16187230769231,112.56216384615384
1603,51.0,甘肃,26369905.65997072,53.438538553841234,27.045891076068685,13.855599630591838,37.30401,103.87728333333332
1604,51.0,福建,39409247.04594856,425.0268947440642,216.26140937015504,111.66574730028555,26.142049999999998,118.73027333333334
1605,51.0,西藏,3439473.550103434,297.2061085236971,151.19710650737863,78.04668153547595,,
1606,51.0,贵州,35999699.60342631,169.66532300200794,86.25260590848997,44.4786448062602,27.496083333333335,107.00552
1607,51.0,辽宁,43589927.0464223,41.255525722825766,20.933290956296307,10.764761012179495,41.50919357142857,123.15024785714284
1608,51.0,重庆,31016827.835271645,1790.4501888400864,911.1517601786288,470.5627793347385,31.947670000000002,109.8788
1609,51.0,陕西,38638912.5016328,613.8810357664901,312.3455700318254,161.27176142024786,35.282599000000005,109.596947
1610,51.0,青海,6029407.893264245,334.2055974990619,170.07130160258322,87.82983665120321,36.88553,102.31702999999999
1611,51.0,黑龙江,37729900.42736727,56.225398235008555,28.593882141162204,14.753352348271317,47.34939249999999,130.2335575
1612,52.0,上海,24239035.175225515,544.0767641293075,277.2481473735065,143.49986299250023,31.6229,121.54409
1613,52.0,云南,48299735.52998172,149.16983935779047,75.98825759086824,39.311921327661935,25.904379999999996,102.30507500000002
1614,52.0,内蒙古,25339244.280474495,426.1583004764063,217.16073963383624,112.40048539699242,,
1615,52.0,北京,21538752.986100968,703.1706478529989,358.3470357841861,185.4962154075871,40.45678,117.12141000000001
1616,52.0,吉林,27039989.013402525,6.41961030405171,3.096612755264646,1.4703744135416084,43.973112500000006,126.18114
1617,52.0,四川,83408684.99264157,741.8245004262392,377.8003435632985,195.3825143969099,30.53237777777778,105.2965627777778
1618,52.0,天津,15599768.73707102,130.44131833117956,66.44677221436038,34.374838432213224,40.045770000000005,117.82478
1619,52.0,宁夏,6878763.845414348,697.0394836599162,355.23146572957205,183.88363626393073,,
1620,52.0,安徽,63237754.10993783,1266.52718402044,645.3584664347994,334.0044117226342,32.297855625000004,117.78378999999998
1621,52.0,山东,100469382.54474123,348.2853603340254,177.4035248306967,91.76637354239752,36.72984058823529,118.55807705882354
1622,52.0,山西,37179862.12638567,77.84006195121057,39.59405390484574,20.439498467443347,37.94250727272727,113.0517218181818
1623,52.0,广东,113457326.12491839,1507.6782466405298,768.3944952058011,397.80233977250674,23.33513857142857,114.03101857142859
1624,52.0,广西,49259483.37184071,291.5198701228069,148.40551106452142,76.70277813001373,,
1625,52.0,新疆,24869931.806516897,38.68810330496193,19.53291465078691,9.972465154109997,,
1626,52.0,江苏,80508503.09411111,844.2055254844454,430.1222130696436,222.57815029006701,33.117227692307694,119.85052999999999
1627,52.0,江西,46476868.125081114,1765.879871041464,900.0249169341182,465.97013089420795,28.422473636363634,116.2816772727273
1628,52.0,河北,75559207.93386348,446.8807388026414,227.5438530452868,117.6415447453245,39.43456181818181,116.94264636363637
1629,52.0,河南,96042337.39890753,4320.13910991598,2202.1421221252276,1140.319860412204,34.62354470588235,114.39410823529411
1630,52.0,浙江,57368790.894644156,681.8664447566536,347.433266139347,179.80564493883207,30.10409363636364,120.86088727272727
1631,52.0,海南,9339813.6706759,105.12651836303532,53.52844826827207,27.67435746827906,19.191874285714285,110.12555857142857
1632,52.0,湖北,52592295.86360604,3448663.9821026116,1959653.371135898,1169486.783155458,31.060170000000003,113.48653125000003
1633,52.0,湖南,68983589.36136734,3614.29803805363,1842.3417823640452,953.9988122080945,28.16187230769231,112.56216384615384
1634,52.0,甘肃,26369881.180007093,67.23079447134424,34.08240349156766,17.50679492586111,37.30401,103.87728333333332
1635,52.0,福建,39409053.25275919,533.8147051633234,272.07149805399695,140.86103756525648,26.142049999999998,118.73027333333334
1636,52.0,西藏,3439338.020963417,373.2940268360941,190.22671883362193,98.45829091397206,,
1637,52.0,贵州,35999622.183219604,213.15246510797346,108.5415687112454,56.12274660390635,27.496083333333335,107.00552
1638,52.0,辽宁,43589908.189611495,51.861231390136986,26.35840182176146,13.590755291279496,41.50919357142857,123.15024785714284
1639,52.0,重庆,31016011.596927427,2248.5984952910007,1146.2363103225312,593.5682669588534,31.947670000000002,109.8788
1640,52.0,陕西,38638632.59354467,771.0129167458607,392.955125230827,203.4384133745443,35.282599000000005,109.596947
1641,52.0,青海,6029255.530523954,419.7272182903576,213.9527953860469,110.78946236755195,36.88553,102.31702999999999
1642,52.0,黑龙江,37729874.7794358,70.62825005730987,35.978787699107016,18.613526437328215,47.34939249999999,130.2335575
1643,53.0,上海,24238787.442512,682.9941248157927,348.63500030394465,180.9283628879236,31.6229,121.54409
1644,53.0,云南,48299667.58856291,187.27729028679468,95.56381068765913,49.57033610242915,25.904379999999996,102.30507500000002
1645,53.0,内蒙古,25339050.239446715,534.9676681634501,273.0756998785496,141.7171852475603,,
1646,53.0,北京,21538432.83774107,882.6848781811136,450.6043155239208,233.87306523845223,40.45678,117.12141000000001
1647,53.0,吉林,27039985.952180568,8.196910199359303,3.9624920941142605,1.8884171355023356,43.973112500000006,126.18114
1648,53.0,四川,83408347.04782219,931.4044197210827,475.162197267501,246.3855607779552,30.53237777777778,105.2965627777778
1649,53.0,天津,15599709.325129647,163.76499603789233,83.56472163165765,43.34515268115187,40.045770000000005,117.82478
1650,53.0,宁夏,6878446.50549376,874.9715075161564,446.68311458806306,231.83988413742296,,
1651,53.0,安徽,63237177.3997439,1589.9319411448678,811.5405102701895,421.12780469133213,32.297855625000004,117.78378999999998
1652,53.0,山东,100469223.90107581,437.2719536818711,223.11112104535772,115.71584939454158,36.72984058823529,118.55807705882354
1653,53.0,山西,37179826.62696194,97.7714732919038,49.816869017933676,25.78469574459752,37.94250727272727,113.0517218181818
1654,53.0,广东,113456639.7297785,1892.5377372067178,966.196887681124,501.5355966252899,23.33513857142857,114.03101857142859
1655,53.0,广西,49259350.518661566,366.0690752399355,186.6747410953724,96.73752212372412,,
1656,53.0,新疆,24869914.04693633,48.71006321163249,24.633591833923063,12.60940863196623,,
1657,53.0,江苏,80508118.65188462,1059.8066468932045,540.8968194021307,280.6446490544689,33.117227692307694,119.85052999999999
1658,53.0,江西,46476064.21759529,2216.6113826588235,1131.697527356305,587.4734946803139,28.422473636363634,116.2816772727273
1659,53.0,河北,75559004.31664996,561.1218045543283,286.2015806447014,148.35996490643822,39.43456181818181,116.94264636363637
1660,53.0,河南,96040370.90214612,5422.608049342545,2768.8807576215177,1437.6090468991097,34.62354470588235,114.39410823529411
1661,53.0,浙江,57368480.398084484,855.9897154769196,436.90306416186587,226.7091358676439,30.10409363636364,120.86088727272727
1662,53.0,海南,9339765.770721601,132.00116898828372,67.32741142466242,34.90069798449579,19.191874285714285,110.12555857142857
1663,53.0,湖北,51198772.25976953,4152454.7895186027,2384832.962453074,1434039.9882588042,31.060170000000003,113.48653125000003
1664,53.0,湖南,68981944.15940298,4536.640394808742,2316.485249355625,1202.7149528272407,28.16187230769231,112.56216384615384
1665,53.0,甘肃,26369850.427909035,84.53673363629983,42.92743791447487,22.107919397222744,37.30401,103.87728333333332
1666,53.0,福建,39408810.23331925,670.0712040679139,342.10478684937203,177.59068980254608,26.142049999999998,118.73027333333334
1667,53.0,西藏,3439168.0609919443,468.5951929416752,239.20491715830178,124.13889795651103,,
1668,53.0,贵州,35999525.06859381,267.6365978836,136.51894995682198,70.77585837992449,27.496083333333335,107.00552
1669,53.0,辽宁,43589884.52113556,65.1574610485837,33.172263853851064,17.149139537217295,41.50919357142857,123.15024785714284
1670,53.0,重庆,31014988.09408788,2822.3816357795567,1441.2141074871897,748.3101688523951,31.947670000000002,109.8788
1671,53.0,陕西,38638281.582470976,967.821407090696,494.1087666738375,256.48735528070597,35.282599000000005,109.596947
1672,53.0,青海,6029064.477042468,526.8352561176722,269.0146116670021,139.6730897446683,36.88553,102.31702999999999
1673,53.0,黑龙江,37729842.61099211,88.67104373249389,45.24730137118954,23.470662776707663,47.34939249999999,130.2335575
1674,54.0,上海,24238476.96204681,856.8757650442541,438.1681002260707,227.99408792895613,31.6229,121.54409
1675,54.0,云南,48299582.42833791,234.98205723178032,120.11815430218408,62.47145054526314,25.904379999999996,102.30507500000002
1676,54.0,内蒙古,25338807.049908333,671.1636729118125,343.20401402763537,178.5824047311645,,
1677,54.0,北京,21538031.611998327,1107.3736452875403,566.3097085644142,294.7046478341815,40.45678,117.12141000000001
1678,54.0,吉林,27039982.050287664,10.459421064118706,5.066937701280696,2.423353568207761,43.973112500000006,126.18114
1679,54.0,四川,83407923.422795,1168.7485629715684,597.296184580605,310.53245740906783,30.53237777777778,105.2965627777778
1680,54.0,天津,15599634.855835333,205.48129114322302,105.03648341896233,54.626390101425656,40.045770000000005,117.82478
1681,54.0,宁夏,6878048.814326944,1097.6683728296548,561.3751956219058,292.1421046068115,,
1682,54.0,安徽,63236454.60277086,1994.7425259570837,1019.9689296126876,530.6857735778077,32.297855625000004,117.78378999999998
1683,54.0,山东,100469025.04555139,548.6730873624591,280.44551044060864,145.83585073566488,36.72984058823529,118.55807705882354
1684,54.0,山西,37179782.10891501,122.73522556050534,62.64588635889339,32.50997306201857,37.94250727272727,113.0517218181818
1685,54.0,广东,113455779.51998113,2374.23998713631,1214.267855285516,631.9721764622416,23.33513857142857,114.03101857142859
1686,54.0,广西,49259183.95968326,459.4142384943887,234.68746609548424,121.9386121715994,,
1687,54.0,新疆,24869891.720988423,61.2939984758242,31.050069578669948,15.934943529545844,,
1688,54.0,江苏,80507636.80859113,1329.6886110063265,679.837078161484,353.6657196737566,33.117227692307694,119.85052999999999
1689,54.0,江西,46475056.76229827,2780.74440314215,1422.2406376949684,740.2526608734152,28.422473636363634,116.2816772727273
1690,54.0,河北,75558749.05820271,704.1558908946242,359.7887281685323,186.99717829347293,39.43456181818181,116.94264636363637
1691,54.0,河南,96037906.60227123,6802.386314366531,3479.603465211122,1811.4079491780146,34.62354470588235,114.39410823529411
1692,54.0,浙江,57368091.243820876,1073.9460359911427,549.1190935953979,285.6910495294958,30.10409363636364,120.86088727272727
